,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,44,100,86,42,14,3,0.052599999999999994,-0.083,move,l,5,"[5, 2]","[4, 2]",False,True
0,1,44,100,86,42,15,13,0.06680000000000001,-0.5,remove,r,2,"[3, 6]","[4, 6]",False,True
1,2,44,100,86,42,15,3,0.06680000000000001,-0.333,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,44,100,86,42,16,16,0.07850000000000001,0.117,remove,rd,2,"[3, 6]","[4, 7]",False,True
1,2,44,100,86,42,16,4,0.07850000000000001,0.417,move,z,5,"[3, 2]","[3, 2]",False,True
0,1,44,100,86,42,17,3,0.06100000000000001,-0.717,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,44,100,86,42,17,3,0.06100000000000001,-0.667,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,44,100,86,42,18,2,0.08535000000000001,0.75,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,44,100,86,42,18,3,0.08535000000000001,0.833,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,44,100,86,42,19,5,0.08275,0.25,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,44,100,86,42,19,3,0.08275,0.333,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,44,100,86,42,20,3,0.07485000000000001,-0.5,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,44,100,86,42,20,3,0.07485000000000001,-0.917,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,44,100,86,42,21,3,0.12789999999999999,0.167,move,l,5,"[3, 5]","[2, 5]",False,True
1,2,44,100,86,42,21,6,0.12789999999999999,0.433,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,44,100,86,42,22,2,0.14259999999999998,-0.583,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,44,100,86,42,22,3,0.14259999999999998,-0.733,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,44,100,86,42,23,3,0.17715,0.5,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,44,100,86,42,23,3,0.17715,-0.233,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,44,100,86,42,24,0,0.14405,0.75,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,44,100,86,42,24,13,0.14405,-0.067,remove,r,5,"[0, 2]","[1, 2]",False,True
0,1,44,100,86,42,25,3,0.16699999999999998,-0.917,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,44,100,86,42,25,2,0.16699999999999998,-0.083,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,44,100,86,42,26,6,0.23609999999999992,-0.667,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,44,100,86,42,26,15,0.23609999999999992,-0.25,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,44,100,86,42,27,8,0.1647,0.517,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,44,100,86,42,27,3,0.1647,-0.05,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,44,100,86,42,28,12,0.22799999999999998,-0.75,remove,l,2,"[1, 4]","[0, 4]",False,True
1,2,44,100,86,42,28,13,0.22799999999999998,0.083,remove,r,5,"[0, 1]","[1, 1]",False,True
0,1,44,100,86,42,29,5,0.2922,0.117,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,44,100,86,42,29,5,0.2922,-1.0,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,44,100,86,42,30,0,0.26155,0.417,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,44,100,86,42,30,3,0.26155,1.0,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,44,100,86,42,31,3,0.3194000000000001,-1.083,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,44,100,86,42,31,3,0.3194000000000001,-0.333,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,44,100,86,42,32,6,0.33999999999999997,1.0,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,44,100,86,42,32,13,0.33999999999999997,-0.483,remove,r,5,"[0, 1]","[1, 1]",False,True
0,1,44,100,86,42,33,3,0.22914999999999996,-0.067,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,44,100,86,42,33,10,0.22914999999999996,0.083,remove,u,2,"[0, 1]","[0, 0]",False,True
0,1,44,100,86,42,34,7,0.41019999999999995,-0.4,move,d,5,"[0, 3]","[0, 4]",False,True
1,2,44,100,86,42,34,8,0.41019999999999995,-0.717,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,44,100,86,42,35,7,0.31725,-0.833,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,44,100,86,42,35,9,0.31725,0.333,remove,lu,5,"[1, 2]","[0, 1]",False,True
0,1,44,100,86,42,36,5,0.258,0.167,move,r,5,"[0, 5]","[1, 5]",False,True
1,2,44,100,86,42,36,8,0.258,0.167,move,rd,5,"[1, 2]","[2, 3]",False,True
0,1,44,100,86,42,37,3,0.219,0.667,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,44,100,86,42,37,9,0.219,-0.417,remove,lu,5,"[2, 3]","[1, 2]",False,True
0,1,44,100,86,42,38,16,0.2022,-0.5,remove,rd,5,"[0, 5]","[1, 6]",False,True
1,2,44,100,86,42,38,8,0.2022,0.667,move,rd,3,"[2, 3]","[3, 4]",False,True
0,1,44,100,86,42,39,5,0.3178500000000001,-0.167,move,r,5,"[0, 5]","[1, 5]",False,True
1,2,44,100,86,42,39,0,0.3178500000000001,-0.7,move,lu,5,"[2, 3]","[1, 2]",False,True
0,1,44,100,86,42,40,3,0.23640000000000008,-0.083,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,44,100,86,42,40,12,0.23640000000000008,0.333,remove,l,5,"[1, 2]","[0, 2]",False,True
0,1,44,100,86,42,41,3,0.24664999999999998,0.333,move,l,1,"[0, 5]","[-1, 5]",False,True
1,2,44,100,86,42,41,9,0.24664999999999998,0.0,remove,lu,2,"[1, 2]","[0, 1]",False,True
0,1,44,100,86,42,42,7,0.20045000000000002,-0.733,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,44,100,86,42,42,14,0.20045000000000002,-0.133,remove,ld,5,"[1, 2]","[0, 3]",False,True
0,1,44,100,87,43,1,9,0.12310000000000001,-0.417,remove,lu,2,"[7, 9]","[6, 8]",False,True
1,2,44,100,87,43,1,5,0.12310000000000001,-0.333,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,44,100,87,43,2,3,0.253,-0.3,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,44,100,87,43,2,5,0.253,0.0,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,44,100,87,43,3,5,0.13884999999999997,0.167,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,44,100,87,43,3,15,0.13884999999999997,-0.167,remove,d,2,"[3, 1]","[3, 2]",False,True
0,1,44,100,87,43,4,6,0.14449999999999996,0.083,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,44,100,87,43,4,3,0.14449999999999996,-0.05,move,l,5,"[3, 1]","[2, 1]",False,True
0,1,44,100,87,43,5,7,0.16809999999999997,-0.167,move,d,1,"[6, 10]","[6, 11]",False,True
1,2,44,100,87,43,5,7,0.16809999999999997,-0.5,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,44,100,87,43,6,14,0.17545000000000002,-0.65,remove,ld,1,"[6, 10]","[5, 11]",False,True
1,2,44,100,87,43,6,5,0.17545000000000002,0.167,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,44,100,87,43,7,16,0.2536999999999999,-0.65,remove,rd,1,"[6, 10]","[7, 11]",False,True
1,2,44,100,87,43,7,15,0.2536999999999999,0.333,remove,d,2,"[3, 2]","[3, 3]",False,True
0,1,44,100,87,43,8,15,0.5514000000000001,-0.15,remove,d,1,"[6, 10]","[6, 11]",False,True
1,2,44,100,87,43,8,12,0.5514000000000001,-0.383,remove,l,5,"[3, 2]","[2, 2]",False,True
0,1,44,100,87,43,9,5,0.2697499999999999,-0.15,move,r,5,"[6, 10]","[7, 10]",False,True
1,2,44,100,87,43,9,4,0.2697499999999999,-0.167,move,z,5,"[3, 2]","[3, 2]",False,True
0,1,44,100,87,43,10,11,0.10135000000000001,0.083,remove,ru,2,"[7, 10]","[8, 9]",False,True
1,2,44,100,87,43,10,3,0.10135000000000001,0.0,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,44,100,87,43,11,13,0.061750000000000006,-0.883,remove,r,2,"[7, 10]","[8, 10]",False,True
1,2,44,100,87,43,11,3,0.061750000000000006,-0.5,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,44,100,87,43,12,4,0.10810000000000002,-0.383,move,z,5,"[7, 10]","[7, 10]",False,True
1,2,44,100,87,43,12,5,0.10810000000000002,0.917,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,44,100,87,43,13,7,0.05945000000000002,0.167,move,d,1,"[7, 10]","[7, 11]",False,True
1,2,44,100,87,43,13,3,0.05945000000000002,-0.25,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,44,100,87,43,14,2,0.05750000000000001,-0.317,move,ru,5,"[7, 10]","[8, 9]",False,True
1,2,44,100,87,43,14,6,0.05750000000000001,0.583,move,ld,5,"[1, 2]","[0, 3]",False,True
0,1,44,100,87,43,15,14,0.11984999999999998,0.583,remove,ld,5,"[8, 9]","[7, 10]",False,True
1,2,44,100,87,43,15,8,0.11984999999999998,-0.5,move,rd,5,"[0, 3]","[1, 4]",False,True
0,1,44,100,87,43,16,4,0.06325,-0.25,move,z,5,"[8, 9]","[8, 9]",False,True
1,2,44,100,87,43,16,6,0.06325,-0.583,move,ld,5,"[1, 4]","[0, 5]",False,True
0,1,44,100,87,43,17,16,0.13865,0.083,remove,rd,1,"[8, 9]","[9, 10]",False,True
1,2,44,100,87,43,17,3,0.13865,0.333,move,l,1,"[0, 5]","[-1, 5]",False,True
0,1,44,100,87,43,18,5,0.11925000000000001,-0.317,move,r,1,"[8, 9]","[9, 9]",False,True
1,2,44,100,87,43,18,1,0.11925000000000001,-0.233,move,u,5,"[0, 5]","[0, 4]",False,True
0,1,44,100,87,43,19,8,0.10915,-0.817,move,rd,1,"[8, 9]","[9, 10]",False,True
1,2,44,100,87,43,19,13,0.10915,0.417,remove,r,5,"[0, 4]","[1, 4]",False,True
0,1,44,100,87,43,20,1,0.07995,-0.067,move,u,5,"[8, 9]","[8, 8]",False,True
1,2,44,100,87,43,20,11,0.07995,-0.083,remove,ru,2,"[0, 4]","[1, 3]",False,True
0,1,44,100,87,43,21,10,0.10879999999999998,-0.417,remove,u,2,"[8, 8]","[8, 7]",False,True
1,2,44,100,87,43,21,5,0.10879999999999998,-0.133,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,44,100,87,43,22,13,0.11495,-0.133,remove,r,1,"[8, 8]","[9, 8]",False,True
1,2,44,100,87,43,22,5,0.11495,-0.167,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,44,100,87,43,23,9,0.1123,-0.15,remove,lu,2,"[8, 8]","[7, 7]",False,True
1,2,44,100,87,43,23,9,0.1123,-0.5,remove,lu,2,"[2, 4]","[1, 3]",False,True
0,1,44,100,87,43,24,14,0.13500000000000004,-0.383,remove,ld,5,"[8, 8]","[7, 9]",False,True
1,2,44,100,87,43,24,14,0.13500000000000004,-0.05,remove,ld,2,"[2, 4]","[1, 5]",False,True
0,1,44,100,87,43,25,0,0.13065,-0.083,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,44,100,87,43,25,2,0.13065,0.367,move,ru,5,"[2, 4]","[3, 3]",False,True
0,1,44,100,87,43,26,5,0.15235000000000004,-0.25,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,44,100,87,43,26,4,0.15235000000000004,-1.0,move,z,5,"[3, 3]","[3, 3]",False,True
0,1,44,100,87,43,27,4,0.13029999999999997,0.167,move,z,5,"[8, 7]","[8, 7]",False,True
1,2,44,100,87,43,27,10,0.13029999999999997,-0.417,remove,u,5,"[3, 3]","[3, 2]",False,True
0,1,44,100,87,43,28,0,0.2748499999999999,0.083,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,44,100,87,43,28,7,0.2748499999999999,1.333,move,d,5,"[3, 3]","[3, 4]",False,True
0,1,44,100,87,43,29,14,0.20705,-0.167,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,44,100,87,43,29,0,0.20705,-0.75,move,lu,5,"[3, 4]","[2, 3]",False,True
0,1,44,100,87,43,30,0,0.20215,0.117,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,44,100,87,43,30,14,0.20215,1.5,remove,ld,5,"[2, 3]","[1, 4]",False,True
0,1,44,100,87,43,31,8,0.18780000000000002,-0.083,move,rd,5,"[6, 5]","[7, 6]",False,True
1,2,44,100,87,43,31,3,0.18780000000000002,-1.083,move,l,5,"[2, 3]","[1, 3]",False,True
0,1,44,100,87,43,32,3,0.18829999999999997,-0.167,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,44,100,87,43,32,2,0.18829999999999997,-0.417,move,ru,5,"[1, 3]","[2, 2]",False,True
0,1,44,100,87,43,33,1,0.38705,-0.25,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,44,100,87,43,33,0,0.38705,0.417,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,44,100,87,43,34,0,0.3177,-0.333,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,44,100,87,43,34,15,0.3177,0.583,remove,d,5,"[1, 1]","[1, 2]",False,True
0,1,44,100,87,43,35,3,0.3007,0.5,move,l,5,"[5, 4]","[4, 4]",False,True
1,2,44,100,87,43,35,3,0.3007,-0.833,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,44,100,87,43,36,7,0.27485,0.5,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,44,100,87,43,36,13,0.27485,0.167,remove,r,5,"[0, 1]","[1, 1]",False,True
0,1,44,100,87,43,37,0,0.4514499999999999,0.083,move,lu,3,"[4, 5]","[3, 4]",False,True
1,2,44,100,87,43,37,3,0.4514499999999999,0.167,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,44,100,87,43,38,11,0.3317,-0.783,remove,ru,5,"[4, 5]","[5, 4]",False,True
1,2,44,100,87,43,38,5,0.3317,-1.067,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,44,100,87,43,39,2,0.22609999999999997,1.083,move,ru,5,"[4, 5]","[5, 4]",False,True
1,2,44,100,87,43,39,0,0.22609999999999997,0.333,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,44,100,87,43,40,3,0.39125,-1.25,move,l,5,"[5, 4]","[4, 4]",False,True
1,2,44,100,87,43,40,2,0.39125,-0.083,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,44,100,87,43,41,14,0.36160000000000003,0.917,remove,ld,2,"[4, 4]","[3, 5]",False,True
1,2,44,100,87,43,41,2,0.36160000000000003,0.267,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,44,100,87,43,42,3,0.8175499999999998,-0.717,move,l,3,"[4, 4]","[3, 4]",False,True
1,2,44,100,87,43,42,10,0.8175499999999998,-1.317,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,44,100,87,43,43,15,0.21284999999999998,0.467,remove,d,5,"[4, 4]","[4, 5]",False,True
1,2,44,100,87,43,43,3,0.21284999999999998,-0.15,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,44,100,88,35,1,3,0.3344999999999999,-0.417,move,l,5,"[7, 8]","[6, 8]",False,True
1,2,44,100,88,35,1,15,0.3344999999999999,-0.583,remove,d,2,"[2, 2]","[2, 3]",False,True
0,1,44,100,88,35,2,0,0.42279999999999995,0.083,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,44,100,88,35,2,11,0.42279999999999995,-0.133,remove,ru,2,"[2, 2]","[3, 1]",False,True
0,1,44,100,88,35,3,14,0.32975,-0.25,remove,ld,2,"[5, 7]","[4, 8]",False,True
1,2,44,100,88,35,3,5,0.32975,-0.217,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,44,100,88,35,4,16,0.2044,-0.467,remove,rd,5,"[5, 7]","[6, 8]",False,True
1,2,44,100,88,35,4,3,0.2044,-0.25,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,44,100,88,35,5,3,0.24674999999999997,0.333,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,44,100,88,35,5,13,0.24674999999999997,0.167,remove,r,5,"[2, 2]","[3, 2]",False,True
0,1,44,100,88,35,6,3,0.19820000000000002,0.0,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,44,100,88,35,6,0,0.19820000000000002,0.0,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,44,100,88,35,7,3,0.11849999999999998,0.0,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,44,100,88,35,7,3,0.11849999999999998,-0.083,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,44,100,88,35,8,10,0.2233,0.583,remove,u,2,"[2, 7]","[2, 6]",False,True
1,2,44,100,88,35,8,3,0.2233,0.083,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,44,100,88,35,9,15,0.19689999999999994,-1.133,remove,d,2,"[2, 7]","[2, 8]",False,True
1,2,44,100,88,35,9,0,0.19689999999999994,-0.4,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,44,100,88,35,10,3,0.12605,-0.05,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,44,100,88,35,10,0,0.12605,-0.567,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,44,100,88,35,11,7,0.06795000000000001,-0.083,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,44,100,88,35,11,3,0.06795000000000001,-0.15,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,44,100,88,35,12,3,0.11829999999999996,0.0,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,44,100,88,35,12,6,0.11829999999999996,-0.483,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,44,100,88,35,13,3,0.13615000000000005,0.0,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,44,100,88,35,13,15,0.13615000000000005,-0.233,remove,d,2,"[0, 1]","[0, 2]",False,True
0,1,44,100,88,35,14,7,0.057899999999999986,-0.067,move,d,5,"[0, 8]","[0, 9]",False,True
1,2,44,100,88,35,14,3,0.057899999999999986,-0.55,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,44,100,88,35,15,9,0.056499999999999995,-1.083,remove,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,44,100,88,35,15,3,0.056499999999999995,-0.65,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,44,100,88,35,16,14,0.23005,0.683,remove,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,44,100,88,35,16,0,0.23005,-0.233,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,44,100,88,35,17,10,0.0945,-0.733,remove,u,5,"[0, 9]","[0, 8]",False,True
1,2,44,100,88,35,17,3,0.0945,-0.067,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,44,100,88,35,18,2,0.12175,0.583,move,ru,5,"[0, 9]","[1, 8]",False,True
1,2,44,100,88,35,18,6,0.12175,-0.733,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,44,100,88,35,19,3,0.10319999999999999,-0.417,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,44,100,88,35,19,1,0.10319999999999999,-0.067,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,44,100,88,35,20,2,0.0721,0.083,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,44,100,88,35,20,3,0.0721,0.083,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,44,100,88,35,21,4,0.1855,-0.417,move,z,5,"[1, 7]","[1, 7]",False,True
1,2,44,100,88,35,21,3,0.1855,-0.983,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,44,100,88,35,22,3,0.12729999999999997,0.75,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,44,100,88,35,22,10,0.12729999999999997,-0.317,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,44,100,88,35,23,0,0.18825,-0.75,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,44,100,88,35,23,13,0.18825,-0.317,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,44,100,88,35,24,12,0.1472,0.017,remove,l,1,"[0, 7]","[-1, 7]",False,True
1,2,44,100,88,35,24,0,0.1472,-0.217,move,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,44,100,88,35,25,8,0.19295,-0.4,move,rd,5,"[0, 7]","[1, 8]",False,True
1,2,44,100,88,35,25,13,0.19295,-0.317,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,44,100,88,35,26,8,0.13979999999999998,0.0,move,rd,5,"[1, 8]","[2, 9]",False,True
1,2,44,100,88,35,26,4,0.13979999999999998,-0.467,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,44,100,88,35,27,5,0.20574999999999996,-0.25,move,r,5,"[2, 9]","[3, 9]",False,True
1,2,44,100,88,35,27,12,0.20574999999999996,0.583,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,44,100,88,35,28,3,0.21539999999999998,0.0,move,l,5,"[3, 9]","[2, 9]",False,True
1,2,44,100,88,35,28,0,0.21539999999999998,-0.65,move,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,44,100,88,35,29,3,0.14055,0.0,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,44,100,88,35,29,8,0.14055,-0.9,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,44,100,88,35,30,9,0.1397,0.75,remove,lu,5,"[1, 9]","[0, 8]",False,True
1,2,44,100,88,35,30,10,0.1397,0.333,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,44,100,88,35,31,8,0.11575000000000002,-1.417,move,rd,5,"[1, 9]","[2, 10]",False,True
1,2,44,100,88,35,31,3,0.11575000000000002,-0.383,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,44,100,88,35,32,3,0.16009999999999996,1.083,move,l,5,"[2, 10]","[1, 10]",False,True
1,2,44,100,88,35,32,0,0.16009999999999996,0.417,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,44,100,88,35,33,13,0.21290000000000003,-0.667,remove,r,5,"[1, 10]","[2, 10]",False,True
1,2,44,100,88,35,33,10,0.21290000000000003,-0.733,remove,u,5,"[0, 1]","[0, 0]",False,True
0,1,44,100,88,35,34,1,0.18245000000000003,0.333,move,u,5,"[1, 10]","[1, 9]",False,True
1,2,44,100,88,35,34,3,0.18245000000000003,0.0,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,44,100,88,35,35,0,0.30804999999999993,0.083,move,lu,5,"[1, 9]","[0, 8]",False,True
1,2,44,100,88,35,35,5,0.30804999999999993,-0.733,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,44,100,89,44,1,3,0.08479999999999999,-0.667,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,44,100,89,44,1,3,0.08479999999999999,-0.5,move,l,5,"[8, 5]","[7, 5]",False,True
0,1,44,100,89,44,2,7,0.14620000000000002,0.417,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,44,100,89,44,2,0,0.14620000000000002,-0.25,move,lu,5,"[7, 5]","[6, 4]",False,True
0,1,44,100,89,44,3,14,0.13374999999999998,-0.667,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,44,100,89,44,3,3,0.13374999999999998,0.333,move,l,5,"[6, 4]","[5, 4]",False,True
0,1,44,100,89,44,4,6,0.2589,0.183,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,44,100,89,44,4,10,0.2589,-0.083,remove,u,2,"[5, 4]","[5, 3]",False,True
0,1,44,100,89,44,5,5,0.1976,-0.483,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,44,100,89,44,5,12,0.1976,-0.05,remove,l,2,"[5, 4]","[4, 4]",False,True
0,1,44,100,89,44,6,5,0.15525,0.25,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,44,100,89,44,6,15,0.15525,-0.55,remove,d,2,"[5, 4]","[5, 5]",False,True
0,1,44,100,89,44,7,3,0.09114999999999998,-0.083,move,l,5,"[2, 3]","[1, 3]",False,True
1,2,44,100,89,44,7,3,0.09114999999999998,-0.217,move,l,5,"[5, 4]","[4, 4]",False,True
0,1,44,100,89,44,8,7,0.12769999999999998,0.333,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,44,100,89,44,8,5,0.12769999999999998,0.417,move,r,5,"[4, 4]","[5, 4]",False,True
0,1,44,100,89,44,9,14,0.18145,0.333,remove,ld,2,"[1, 4]","[0, 5]",False,True
1,2,44,100,89,44,9,9,0.18145,-0.417,remove,lu,2,"[5, 4]","[4, 3]",False,True
0,1,44,100,89,44,10,11,0.1387,-0.967,remove,ru,5,"[1, 4]","[2, 3]",False,True
1,2,44,100,89,44,10,7,0.1387,-0.467,move,d,5,"[5, 4]","[5, 5]",False,True
0,1,44,100,89,44,11,14,0.09805000000000001,-0.25,remove,ld,2,"[1, 4]","[0, 5]",False,True
1,2,44,100,89,44,11,5,0.09805000000000001,-0.167,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,44,100,89,44,12,14,0.10334999999999998,-0.3,remove,ld,2,"[1, 4]","[0, 5]",False,True
1,2,44,100,89,44,12,15,0.10334999999999998,0.25,remove,d,2,"[6, 5]","[6, 6]",False,True
0,1,44,100,89,44,13,3,0.23249999999999987,-0.133,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,44,100,89,44,13,7,0.23249999999999987,-0.133,move,d,5,"[6, 5]","[6, 6]",False,True
0,1,44,100,89,44,14,13,0.08744999999999999,0.417,remove,r,5,"[0, 4]","[1, 4]",False,True
1,2,44,100,89,44,14,3,0.08744999999999999,0.167,move,l,5,"[6, 6]","[5, 6]",False,True
0,1,44,100,89,44,15,3,0.0721,0.083,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,44,100,89,44,15,14,0.0721,0.083,remove,ld,2,"[5, 6]","[4, 7]",False,True
0,1,44,100,89,44,16,5,0.10774999999999998,-0.483,move,r,5,"[0, 4]","[1, 4]",False,True
1,2,44,100,89,44,16,7,0.10774999999999998,-0.8,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,44,100,89,44,17,6,0.08325,-0.583,move,ld,5,"[1, 4]","[0, 5]",False,True
1,2,44,100,89,44,17,3,0.08325,0.417,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,44,100,89,44,18,15,0.17575000000000002,-0.333,remove,d,2,"[0, 5]","[0, 6]",False,True
1,2,44,100,89,44,18,1,0.17575000000000002,-0.583,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,44,100,89,44,19,5,0.1551,-0.133,move,r,5,"[0, 5]","[1, 5]",False,True
1,2,44,100,89,44,19,3,0.1551,1.083,move,l,5,"[4, 6]","[3, 6]",False,True
0,1,44,100,89,44,20,5,0.13205,0.333,move,r,5,"[1, 5]","[2, 5]",False,True
1,2,44,100,89,44,20,16,0.13205,-0.75,remove,rd,5,"[3, 6]","[4, 7]",False,True
0,1,44,100,89,44,21,4,0.17844999999999997,0.083,move,z,5,"[2, 5]","[2, 5]",False,True
1,2,44,100,89,44,21,3,0.17844999999999997,0.167,move,l,5,"[3, 6]","[2, 6]",False,True
0,1,44,100,89,44,22,10,0.1644,0.167,remove,u,2,"[2, 5]","[2, 4]",False,True
1,2,44,100,89,44,22,8,0.1644,-0.333,move,rd,5,"[2, 6]","[3, 7]",False,True
0,1,44,100,89,44,23,15,0.1544,-1.05,remove,d,5,"[2, 5]","[2, 6]",False,True
